failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5238095238095238,0.9706995925779568,0.08178284059236754,0.12832748358688106,0.13257179617738069,0.11952829894804048,1.5,tensor(2.6536),0.5853658536585366,0.49411764705882355
0.4596774193548387,0.9691750440715525,0.09542220380436837,0.11535428994148354,0.11711116990608725,0.11315020416770814,1.4509803921568627,tensor(2.6518),0.4727272727272727,0.4492753623188406
0.4453125,0.9688634774991685,0.07798679502691325,0.1109821277916839,0.10798524691170801,0.1161469650529189,1.3474178403755868,tensor(3.0747),0.46808510638297873,0.43209876543209874
0.5,0.9698004315122629,0.07119079725240761,0.11852578665274788,0.12001189499874193,0.11611086059050764,1.3255813953488371,tensor(1.8434),0.5,0.5
0.4728682170542636,0.9712311683955257,0.06627918545432263,0.112892413935714,0.12266239915345148,0.09932299002218964,1.3148148148148149,tensor(3.0309),0.5555555555555556,0.41333333333333333
0.48760330578512395,0.9680148372355515,0.08175382106933105,0.11313340067090341,0.11678561594923309,0.1071787018475399,1.4038461538461537,tensor(3.4958),0.391304347826087,0.5466666666666666
0.43846153846153846,0.9678229961389676,0.07262373192905348,0.10294272036680946,0.10113286132597481,0.10583849483214487,1.4875621890547264,tensor(3.1468),0.34,0.5
0.3923076923076923,0.9720328417296652,0.07834854757701828,0.11418904846960765,0.1131735939788185,0.11566433140905598,1.4390243902439024,tensor(3.0670),0.4339622641509434,0.36363636363636365
0.4094488188976378,0.9740997110807097,0.07270303240909597,0.12489318538564502,0.12194499503812536,0.12887870196655135,1.564102564102564,tensor(2.5566),0.4074074074074074,0.410958904109589
0.47863247863247865,0.9671703182489735,0.08065881792421137,0.12764919810280698,0.12474140919575663,0.13265329994284722,1.5252525252525253,tensor(3.6287),0.5348837209302325,0.44594594594594594
0.4015748031496063,0.9762169786753625,0.07644470671281602,0.12154012680189338,0.11875324273022946,0.12698427243026014,1.5510204081632653,tensor(2.2623),0.27906976744186046,0.4642857142857143
